0,1,2,3,4,5,6,7
0.728708028793,1.24179875851,-2.64798164368,-3.81605100632,-4.56322097778,-0.120892941952,-1.86146628857,-11.0694150925
0.0598605871201,-0.490912556648,-0.255194634199,-0.933605968952,0.236898422241,-0.315544903278,0.982668101788,-3.17751741409
0.0421280115843,-0.303110361099,-0.315696150064,-0.753929972649,-0.296394824982,-0.411545485258,0.902926683426,-3.97194766998
0.239722877741,-0.220592021942,-0.282843828201,-0.662530243397,-0.80512046814,-0.666822910309,0.793676912785,-4.80741977692
-0.588204026222,-0.800555229187,-0.416021436453,-0.906224787235,3.57609605789,-0.0605605244637,0.822106838226,1.99185454845
0.604424118996,0.869085669518,-3.39790654182,-4.64132070541,-5.11000061035,0.113868772984,-2.61934375763,-5.79039859772
0.113240748644,1.35291898251,-3.41855430603,-4.611992836,-5.16900253296,0.896906673908,-2.84347581863,-9.56694602966
-0.0216509401798,-0.180971503258,-0.416367709637,-0.616604149342,4.75365114212,-0.375840216875,0.876093745232,-5.35246086121
1.1537873745,2.05817890167,-5.47709417343,-7.11202716827,-9.88764381409,1.35352540016,-4.41668510437,-21.9081306458
1.24137997627,1.57448518276,-5.23594236374,-6.83830928802,-8.83143043518,0.944443762302,-4.08555603027,-16.2966995239
0.173223853111,-0.132975637913,-0.367463946342,-0.725054860115,3.16554403305,-0.312246203423,1.06624603271,-7.07235717773
0.967091798782,2.36176681519,-5.37927293777,-7.00897979736,-10.0376625061,1.61264514923,-4.46276187897,-24.6871757507
-0.106162592769,-0.720658421516,-0.429467320442,-0.82312643528,-0.135410785675,-0.463038265705,0.864767313004,0.254606485367
0.187781110406,0.164601325989,-0.222812563181,-0.765668869019,-0.616806507111,-0.141593277454,1.15020108223,-9.43618011475
1.65580391884,2.03063201904,-5.49934911728,-7.08194637299,-9.38767623901,0.98722165823,-4.2696595192,-19.4746704102
-0.34055891633,-0.363006055355,-0.787914037704,-0.198288857937,1.02228069305,-0.792731523514,0.554626584053,0.332369089127
-0.434960216284,1.24556934834,-0.198924958706,-0.2062099576,3.10940122604,0.213770329952,0.805660605431,-14.9917268753
1.79423284531,1.96577870846,-5.46820449829,-6.93260240555,-9.45370674133,0.897800981998,-4.24841451645,-15.8839197159
0.137502014637,-0.757251501083,-0.430662035942,-0.817488431931,0.618870735168,-0.654008567333,0.871887981892,-0.499834775925
-0.137481153011,0.786514639854,-0.358680933714,-0.388686001301,1.64568567276,0.0858789086342,1.09439110756,-13.0356636047
0.0662700235844,-1.02938771248,-0.414374232292,-0.928778469563,0.577688694,-0.669281423092,0.826479196548,2.05935835838
0.91136443615,1.53205931187,-3.18974924088,-4.44333934784,-5.46917104721,0.13696461916,-2.45367670059,-15.2795686722
0.961887121201,1.27427947521,-3.34795045853,-4.53650045395,-5.60589551926,0.148054540157,-2.5302028656,-11.1498537064
0.0117279738188,-0.209887623787,-0.449084043503,-0.575785756111,-1.57425475121,-0.51921236515,0.870686233044,-3.85848331451
-0.593026399612,-0.799553990364,-0.417867928743,-0.903679549694,3.68080663681,-0.058699131012,0.819926917553,1.99428749084
0.76383793354,0.789193511009,-4.4253578186,-5.91363334656,-6.496925354,0.464688837528,-3.5723862648,-7.47323989868
0.179186731577,1.3200930357,-4.25341129303,-5.7017250061,-6.20582580566,1.24551677704,-3.99322223663,-13.1876115799
0.0066452473402,-0.289509773254,-0.317645609379,-0.80057901144,4.06631231308,-0.252209037542,0.969651043415,-5.12911081314
-0.499519199133,-0.508817493916,-0.24934092164,-0.908988058567,2.88053417206,-0.00937986373901,0.801753044128,-0.799023866653
-0.510470509529,-0.688173890114,-0.607423841953,-0.582137942314,3.82971429825,-0.422542482615,0.654861211777,2.0149846077
0.396587759256,1.36647427082,-2.65960979462,-3.96513128281,-4.35956954956,0.076931655407,-2.52664422989,-14.165886879
0.08571716398,-0.202108800411,-0.149345502257,-0.855183959007,2.2025308609,-0.298319637775,0.890303552151,-5.7852268219
-0.29125970602,-0.245649039745,-0.233499959111,-0.730027973652,3.08227539062,-0.245409429073,0.698660612106,-3.21887350082
-0.0685929954052,-0.484583377838,-0.133520588279,-0.833845019341,2.12814378738,-0.518412411213,0.593748271465,-1.71726560593
0.121010228992,-0.271926820278,-0.0592493116856,-0.824948608875,0.947553634644,-0.539762198925,0.659648418427,-4.30018568039
-0.75103187561,-0.478919029236,-0.652695477009,-0.463331460953,1.55563783646,-0.273183345795,0.638959407806,1.86605036259
0.577194452286,1.76879799366,-2.55874443054,-3.86035823822,-4.89594888687,0.0734886527061,-2.67584133148,-15.6211538315
-0.0859885960817,0.299484491348,-0.33041742444,-0.387555301189,0.0283493995667,-0.440382987261,0.709062516689,-7.4098405838
-0.492605179548,0.0509910583496,0.0305324792862,-0.789326310158,0.136158943176,-0.0140805840492,0.585078477859,-4.39602947235
-0.530384778976,0.468265414238,-0.39722263813,0.0268584489822,0.943496704102,-0.705523848534,0.133838057518,-4.60286617279
-0.112167000771,0.200648188591,0.288024038076,-0.623146295547,0.938219070435,-0.67082709074,0.0754659175873,-5.43818950653
1.4824411869,1.73015034199,-5.84764671326,-7.55387783051,-10.4477806091,0.972342550755,-4.5348072052,-18.6796379089
-0.306985884905,-0.450892210007,-0.675458371639,-0.386088550091,-1.31256175041,-0.672866463661,0.657227635384,0.632676482201
-0.367214381695,0.952398896217,-0.0409176945686,-0.592148423195,-1.57296276093,0.428869903088,1.04666244984,-13.4613180161
1.66896224022,1.86497294903,-5.20730829239,-6.65580558777,-8.62989997864,0.793627202511,-3.97718143463,-15.5957269669
0.140866100788,-0.769474506378,-0.398055374622,-0.864128351212,-2.4096531868,-0.636560380459,0.907564759254,-0.0459122657776
-0.0840987563133,0.644830822945,-0.225371330976,-0.635258853436,-1.59638762474,0.225593268871,1.23463118076,-12.4208774567
-0.0150070562959,-0.870927631855,-0.438596367836,-0.843283593655,-3.24933195114,-0.638327419758,0.835064351559,1.89774262905
0.830446362495,1.67410933971,-2.83655738831,-4.03556966782,-5.14207839966,-0.0854023694992,-1.98497641087,-13.5638790131
0.131554529071,0.617862224579,-0.257133305073,-0.875636160374,-0.81585931778,0.192814648151,1.11055982113,-12.6798334122
0.164246156812,-0.592207074165,-0.240245968103,-0.928059756756,-0.969478845596,-0.509932518005,0.900733470917,-2.17723703384
0.183467209339,-0.502523422241,-0.211774244905,-0.908873796463,-0.663386106491,-0.500162124634,0.89128190279,-3.04026031494
0.252664089203,-0.453223228455,-0.252001285553,-0.801569461823,-0.374819993973,-0.657167375088,0.816001832485,-3.29123735428
0.0568640008569,-0.145338594913,-0.195621848106,-0.730697929859,-1.73919487,-0.446917235851,0.801576495171,-4.81852245331
-0.624051213264,-0.733657002449,-0.479804754257,-0.793407082558,3.64022064209,-0.124108552933,0.768232822418,1.98219525814
0.403656840324,0.848937511444,-2.83400917053,-3.97158384323,-4.42508506775,-0.128251731396,-2.2972369194,-2.96882009506
-0.157953649759,1.27272069454,-2.76727485657,-3.91958522797,-4.56784820557,0.556709587574,-2.3948135376,-6.98876857758
0.0563658960164,-0.278485715389,-0.221073582768,-0.88401556015,2.53900098801,-0.223969966173,0.988365769386,-5.40938663483
-0.583520412445,-0.50406563282,-0.761943042278,-0.299293637276,2.90230321884,-0.591358542442,0.531601727009,1.95601546764
0.369011312723,1.69160830975,-2.26504087448,-3.52923059464,-3.93092489243,-0.0461770296097,-2.64728355408,-14.5914258957
0.149556681514,0.05038022995,-0.0301862061024,-0.80753493309,1.39973497391,-0.316542446613,0.823729097843,-7.83180618286
-0.846067547798,-0.273988723755,-0.835583329201,-0.134218633175,1.10355567932,-0.46380418539,0.488755077124,1.81736850739
0.516922712326,2.09953260422,-2.1445479393,-3.35879278183,-4.57120084763,-0.052460193634,-2.96238517761,-15.4267683029
0.0710091590881,0.243619680405,0.0314595401287,-0.777158021927,1.62392759323,-0.203088223934,0.801548361778,-9.17238998413
0.0854496061802,-0.0925837755203,0.0421370863914,-0.819357395172,1.77007484436,-0.453907340765,0.613687574863,-5.79757785797
-0.0275876671076,0.0376185178757,-0.109813183546,-0.536605536938,2.91855573654,-0.632956027985,0.430084496737,-5.44729375839
0.0774965360761,-0.0635519623756,0.0333445966244,-0.612047731876,3.99414396286,-0.782894134521,0.278843462467,-4.92289400101
-0.182831346989,0.281242966652,-0.0756694376469,-0.233854174614,2.09025144577,-0.915158212185,0.00776052474976,-4.83629369736
1.28852009773,1.44179236889,-5.28382825851,-6.93012571335,-8.65543746948,0.754685819149,-3.98028278351,-17.0312805176
0.0959533005953,-0.588598012924,-0.406045734882,-0.764072179794,3.07760620117,-0.575564324856,0.845866560936,-2.11914300919
0.114479139447,-0.467865943909,-0.271651029587,-0.789459168911,2.44908952713,-0.564148247242,0.77607178688,-3.03030443192
0.0278711169958,-0.358766794205,-0.282349765301,-0.659015476704,4.70110559464,-0.623600006104,0.620783090591,-3.31263971329
-0.088988751173,0.154097080231,-0.479227483273,-0.0709389448166,5.51083230972,-0.97542142868,0.26070189476,-4.98040485382
-0.323158681393,0.838790297508,-0.554508566856,0.644440352917,5.60399007797,-1.45635819435,-0.400400042534,-6.39386940002
-0.229274779558,0.887976527214,0.431041687727,-0.0686882138252,5.35279989243,-1.10042476654,-0.642594218254,-8.45199489594
-0.35021802783,1.31746399403,0.473942250013,0.290820419788,3.74725341797,-1.3530561924,-1.03042781353,-9.44106864929
1.31582975388,1.32974231243,-5.26178407669,-6.88308572769,-8.4299030304,0.695177137852,-3.77736902237,-14.6549863815
-0.427346557379,0.839051604271,-1.49068248272,1.20158958435,4.72070169449,-1.52580690384,0.0741037726402,-5.62440443039
-0.389940440655,0.547140479088,-0.0456773340702,0.0707082152367,4.03387117386,-1.12092804909,-0.417424559593,-4.75372123718
-0.173651635647,0.492412447929,0.68039894104,-0.541012167931,2.53552389145,-0.885056912899,-0.479945063591,-6.32985019684
-0.0691406279802,0.924730300903,0.708203434944,-0.373875916004,1.75353002548,-0.896477878094,-0.472044706345,-10.0405168533
-0.0954211652279,-0.416228055954,-0.610507249832,-0.461512207985,0.475372314453,-0.682240724564,0.743172883987,-1.2964758873
0.738478541374,1.55053603649,-2.46047997475,-3.58179759979,-4.09017848969,-0.205518573523,-2.30786180496,-10.2573690414
-0.527384281158,0.374470353127,-0.901914715767,0.460454761982,1.21753931046,-1.11024403572,0.0983288288116,-2.50451374054
-0.0842043459415,0.449568033218,0.245667845011,-0.493904471397,-0.489387273788,-0.669740796089,0.112059831619,-7.2605304718
-0.6209410429,-0.760273754597,-0.465477019548,-0.823535084724,4.15401601791,-0.104233443737,0.776746451855,2.00219750404
0.518438816071,0.876775622368,-3.16830539703,-4.36144161224,-4.84204673767,0.00109523534775,-2.56402587891,-4.05736684799
-0.0605106055737,1.23437464237,-3.06581258774,-4.24165439606,-4.9051733017,0.680429041386,-2.6402130127,-7.00964069366
0.0436047017574,-0.287097513676,-0.25395399332,-0.858207762241,3.36248397827,-0.233401894569,0.982295274734,-5.35318899155
1.07527518272,1.94040429592,-5.63709211349,-7.3416967392,-10.2665328979,1.35047721863,-4.53229618073,-22.0099906921
-0.106976941228,-0.772596120834,-0.401770085096,-0.881442248821,0.564176082611,-0.422989904881,0.88109087944,0.381102800369
0.232782825828,-0.0911136269569,-0.234853342175,-0.845317602158,-0.246780395508,-0.24321475625,1.12580800056,-7.52247810364
0.974487543106,2.37655687332,-5.37046003342,-6.99771213531,-10.0293273926,1.61467170715,-4.45762300491,-24.78881073
-0.199213296175,-0.627079844475,-0.568600535393,-0.596067070961,1.23162031174,-0.595267057419,0.733338773251,0.511493802071
-0.0120550021529,0.399740934372,-0.367428451777,-0.35784715414,0.309965610504,-0.411362886429,0.801002681255,-8.83425998688
1.63397431374,1.94490993023,-5.51106309891,-7.05983448029,-9.60272598267,0.966569125652,-4.26684141159,-17.6718902588
1.32990574837,1.81079113483,-5.14979314804,-6.71377277374,-8.91044235229,0.991900026798,-4.02639579773,-16.8832244873
-0.400212317705,0.94836294651,-0.451459258795,-0.287751376629,0.668010234833,0.295537889004,1.13817203045,-13.1442480087
1.75258302689,1.89783728123,-5.54245233536,-7.0354757309,-9.60737991333,0.892876207829,-4.30110025406,-15.7114095688
1.68952775002,1.68691408634,-5.14823579788,-6.62926959991,-9.07614135742,0.71662157774,-3.962474823,-13.1861009598
-0.322044670582,1.00126075745,-0.729495286942,0.147963345051,2.09308195114,-0.236472725868,0.863612294197,-12.1932191849
0.112693347037,-0.188829779625,0.0147309601307,-0.775634944439,1.17229270935,-0.620050907135,0.518047809601,-4.51954269409
0.132689118385,0.214339733124,-0.014613121748,-0.551300644875,1.62925481796,-0.646269619465,0.473007768393,-7.57211399078
-0.0647377967834,0.259231209755,0.0857302844524,-0.570744633675,2.10696125031,-0.537729978561,0.344952881336,-7.00183582306
0.175390601158,0.356580018997,0.274278014898,-0.683645367622,1.5744843483,-0.576327800751,0.365921199322,-9.07452774048
0.0170462727547,0.451205015182,0.0725731551647,-0.965785562992,-0.270335435867,-0.459442704916,-0.102997899055,-6.68434143066
0.140431970358,0.295867800713,0.291742891073,-0.691728651524,2.18287372589,-0.607490479946,0.299026966095,-8.34120082855
-0.145778208971,0.457579255104,0.16057780385,-0.425157904625,1.10153245926,-0.656098902225,0.112346708775,-7.21478557587
-0.0778816193342,0.377775788307,0.441165357828,-0.702907204628,0.876810073853,-0.529212832451,0.112084984779,-7.48672008514
0.0907593593001,0.510580658913,0.416252404451,-0.58439218998,3.20145177841,-0.691090047359,0.0638996362686,-9.31580543518
-0.164581298828,0.665643811226,0.325275331736,-0.357787072659,2.28063344955,-0.72854244709,-0.115961313248,-8.41022968292
0.0566912181675,0.719166278839,0.583021640778,-0.53106456995,1.67442512512,-0.751062035561,-0.133293390274,-10.0595178604
-0.215887755156,0.854721069336,0.476531296968,-0.290611028671,1.53733682632,-0.800117135048,-0.334130167961,-8.96515464783
-0.00643435865641,1.00010979176,0.672325968742,-0.340870320797,0.432115077972,-0.903632223606,-0.400432825089,-10.8178167343
0.0863173529506,-1.03479206562,-0.387948811054,-0.966732382774,-0.388942718506,-0.649590551853,0.855285286903,2.03065347672
-0.0519445240498,-0.713467240334,-0.400591313839,-0.84627622366,-0.319071769714,-0.476981967688,0.876159310341,-0.0798854827881
0.713104605675,1.19144999981,-2.6704928875,-3.84267115593,-4.40015125275,-0.103310763836,-1.95871126652,-10.9477205276
-0.0702395737171,-0.146447479725,-0.502319097519,-0.426592886448,-0.711594820023,-0.628664493561,0.722844898701,-3.44452857971
0.746178865433,1.61178863049,-5.67790746689,-7.23122644424,-9.40870571136,1.44907975197,-4.59559488297,-14.4109239578
-0.184565573931,-0.707638502121,-0.634616732597,-0.528003096581,5.10658693314,-0.710622787476,0.643963456154,0.876243114471
-0.844040513039,-0.168977975845,-0.473386466503,-0.424653530121,4.68707799911,-0.149289667606,0.489298135042,-0.651071071625
-0.127652496099,0.00625258684158,-0.099638313055,-0.615505814552,3.88575696945,-0.453486949205,0.504495322704,-5.402364254
1.27824997902,1.40331494808,-5.80703020096,-7.492852211,-9.34876823425,0.954262077808,-4.71721696854,-17.7388648987
0.925580501556,1.18609583378,-5.30090904236,-7.09221696854,-8.97828292847,0.848230063915,-4.29923439026,-21.4775123596
0.126256734133,-0.677896618843,-0.351106107235,-0.914452195168,1.51497936249,-0.462547242641,0.967819750309,-1.89441275597
0.205182403326,-0.438427865505,-0.314261555672,-0.837817490101,1.43731117249,-0.470389246941,0.968742251396,-4.13432502747
-0.933316469193,-0.0818685889244,-1.04102861881,0.223292171955,1.69566583633,-0.693838953972,0.311724305153,1.80784142017
0.453568965197,1.97289979458,-2.1854224205,-3.46304178238,-4.67948484421,-0.12871825695,-3.33174800873,-13.3188199997
0.0831082761288,0.492595672607,0.128748178482,-0.694158315659,-0.417756795883,-0.24665632844,0.701395988464,-10.5528383255
1.53007698059,1.79849326611,-5.77513837814,-7.44611358643,-10.2223968506,0.972532570362,-4.46136140823,-18.4487571716
-0.507314682007,-0.0359447002411,-1.07326412201,0.31472748518,1.12918519974,-1.06424212456,0.319263458252,0.104620218277
-0.752416849136,1.38179576397,-0.229884773493,0.139052093029,-0.919500589371,-0.107322335243,0.316916823387,-11.8566026688
-0.418269783258,0.239572286606,0.216933339834,-0.415978312492,-2.26689910889,-0.785315871239,-0.185562610626,-2.66601610184
-0.063899114728,-0.84225320816,-0.511710643768,-0.732534646988,-1.21310091019,-0.700133502483,0.759682297707,1.95577764511
0.949819087982,1.76600730419,-2.72490167618,-3.89773225784,-4.97631835938,-0.133447706699,-2.19614982605,-11.6053991318
-0.329563379288,1.12650454044,-0.596854686737,0.13773137331,-1.70878839493,-0.256698787212,0.78353202343,-12.3562345505
-0.00213512778282,-0.945494234562,-0.40700262785,-0.915010273457,-1.62024784088,-0.599097371101,0.850171148777,1.96146774292
0.921747684479,1.49556577206,-3.08263134956,-4.22802352905,-5.99561595917,-0.1021463871,-2.02405261993,-8.62219333649
-0.088887527585,0.93249809742,-0.547367930412,-0.0697813034058,-2.55849194527,-0.25558412075,0.971720218658,-12.4796533585
-0.607035636902,-0.788186192513,-0.445422887802,-0.861296534538,4.34833192825,-0.0862724781036,0.792098999023,2.01372504234
0.534492850304,0.74472463131,-3.153008461,-4.31306648254,-4.24571228027,0.0699326992035,-2.61134290695,-3.86032152176
-0.0425472557545,1.16308653355,-2.99828076363,-4.11886548996,-4.00268411636,0.751949369907,-2.68023586273,-7.23740100861
0.073536157608,-0.256448149681,-0.230143427849,-0.877341330051,3.37259864807,-0.211291998625,1.00637149811,-5.86939525604
-0.396054714918,-0.805081486702,-0.421524047852,-0.881020545959,0.500057697296,-0.252641558647,0.833770155907,1.93179321289
0.75220990181,1.60651314259,-3.31637048721,-4.72807455063,-5.97054243088,0.364028275013,-2.62204313278,-18.3120536804
